[2025/07/12 15:12:58] ppsci INFO: Auto collation is disabled and set num_workers to 0 to speed up batch sampling.
[2025/07/12 15:13:00] ppsci INFO: Using paddlepaddle 3.0.0(927dc47) on device Place(gpu:0)
[2025/07/12 15:13:00] ppsci MESSAGE: Set to_static=False for computational optimization.
[2025/07/12 15:13:02] ppsci INFO: [Train][Epoch    1/1754][Iter  1/57] lr: 0.00000, loss: 0.97758, sup: 0.97758, batch_cost: 1.50233s, reader_cost: 0.02984s, ips: 0.67, eta: 1 day, 17:43:18
[2025/07/12 15:13:08] ppsci MESSAGE: Finish saving checkpoint to: outputs_gifm_fae/2025-07-12/15-12-50/checkpoints/latest(latest checkpoint will be saved every epoch as expected, but this log will be printed only once for tidy logging)
[2025/07/12 18:05:50] ppsci INFO: [Train][Epoch 1522/1754][Iter  3/57] lr: 0.00004, loss: 0.00010, sup: 0.00010, batch_cost: 0.11360s, reader_cost: 0.00841s, ips: 8.80, eta: 0:25:08
[2025/07/12 18:06:01] ppsci INFO: [Train][Epoch 1523/1754][Iter 46/57] lr: 0.00004, loss: 0.00010, sup: 0.00010, batch_cost: 0.11344s, reader_cost: 0.00708s, ips: 8.82, eta: 0:24:54
[2025/07/12 18:06:13] ppsci INFO: [Train][Epoch 1525/1754][Iter 32/57] lr: 0.00004, loss: 0.00010, sup: 0.00010, batch_cost: 0.11461s, reader_cost: 0.00754s, ips: 8.73, eta: 0:24:58
[2025/07/12 18:06:25] ppsci INFO: [Train][Epoch 1527/1754][Iter 18/57] lr: 0.00004, loss: 0.00010, sup: 0.00010, batch_cost: 0.11256s, reader_cost: 0.00776s, ips: 8.88, eta: 0:24:20
[2025/07/12 18:06:37] ppsci INFO: [Train][Epoch 1529/1754][Iter  4/57] lr: 0.00004, loss: 0.00011, sup: 0.00011, batch_cost: 0.11184s, reader_cost: 0.00736s, ips: 8.94, eta: 0:24:00
[2025/07/12 18:06:49] ppsci INFO: [Train][Epoch 1530/1754][Iter 47/57] lr: 0.00004, loss: 0.00010, sup: 0.00010, batch_cost: 0.11383s, reader_cost: 0.00778s, ips: 8.79, eta: 0:24:14
[2025/07/12 18:07:01] ppsci INFO: [Train][Epoch 1532/1754][Iter 33/57] lr: 0.00004, loss: 0.00010, sup: 0.00010, batch_cost: 0.11427s, reader_cost: 0.00893s, ips: 8.75, eta: 0:24:08
[2025/07/12 18:07:13] ppsci INFO: [Train][Epoch 1534/1754][Iter 19/57] lr: 0.00004, loss: 0.00010, sup: 0.00010, batch_cost: 0.11285s, reader_cost: 0.00944s, ips: 8.86, eta: 0:23:39
[2025/07/12 18:07:25] ppsci INFO: [Train][Epoch 1536/1754][Iter  5/57] lr: 0.00004, loss: 0.00010, sup: 0.00010, batch_cost: 0.11349s, reader_cost: 0.00783s, ips: 8.81, eta: 0:23:36
[2025/07/12 18:07:37] ppsci INFO: [Train][Epoch 1537/1754][Iter 48/57] lr: 0.00004, loss: 0.00010, sup: 0.00010, batch_cost: 0.11353s, reader_cost: 0.00915s, ips: 8.81, eta: 0:23:25
[2025/07/12 18:07:49] ppsci INFO: [Train][Epoch 1539/1754][Iter 34/57] lr: 0.00004, loss: 0.00010, sup: 0.00010, batch_cost: 0.11296s, reader_cost: 0.00783s, ips: 8.85, eta: 0:23:06
[2025/07/12 18:08:01] ppsci INFO: [Train][Epoch 1541/1754][Iter 20/57] lr: 0.00004, loss: 0.00010, sup: 0.00010, batch_cost: 0.11361s, reader_cost: 0.00830s, ips: 8.80, eta: 0:23:03
[2025/07/12 18:08:13] ppsci INFO: [Train][Epoch 1543/1754][Iter  6/57] lr: 0.00004, loss: 0.00010, sup: 0.00010, batch_cost: 0.11356s, reader_cost: 0.00859s, ips: 8.81, eta: 0:22:51
[2025/07/12 18:08:24] ppsci INFO: [Train][Epoch 1544/1754][Iter 49/57] lr: 0.00004, loss: 0.00010, sup: 0.00010, batch_cost: 0.11370s, reader_cost: 0.00769s, ips: 8.80, eta: 0:22:41
[2025/07/12 18:08:36] ppsci INFO: [Train][Epoch 1546/1754][Iter 35/57] lr: 0.00004, loss: 0.00010, sup: 0.00010, batch_cost: 0.11444s, reader_cost: 0.00799s, ips: 8.74, eta: 0:22:39
[2025/07/12 18:08:48] ppsci INFO: [Train][Epoch 1548/1754][Iter 21/57] lr: 0.00004, loss: 0.00010, sup: 0.00010, batch_cost: 0.11254s, reader_cost: 0.00895s, ips: 8.89, eta: 0:22:05
[2025/07/12 18:09:00] ppsci INFO: [Train][Epoch 1550/1754][Iter  7/57] lr: 0.00004, loss: 0.00010, sup: 0.00010, batch_cost: 0.11359s, reader_cost: 0.00840s, ips: 8.80, eta: 0:22:06
[2025/07/12 18:09:06] ppsci MESSAGE: Finish saving checkpoint to: outputs_gifm_fae/2025-07-12/15-12-50/checkpoints/epoch_1550
[2025/07/12 18:09:12] ppsci INFO: [Train][Epoch 1551/1754][Iter 50/57] lr: 0.00004, loss: 0.00010, sup: 0.00010, batch_cost: 0.11418s, reader_cost: 0.00838s, ips: 8.76, eta: 0:22:01
[2025/07/12 18:09:24] ppsci INFO: [Train][Epoch 1553/1754][Iter 36/57] lr: 0.00004, loss: 0.00010, sup: 0.00010, batch_cost: 0.11421s, reader_cost: 0.00872s, ips: 8.76, eta: 0:21:50
[2025/07/12 18:09:36] ppsci INFO: [Train][Epoch 1555/1754][Iter 22/57] lr: 0.00004, loss: 0.00010, sup: 0.00010, batch_cost: 0.11454s, reader_cost: 0.00816s, ips: 8.73, eta: 0:21:43
[2025/07/12 18:09:49] ppsci INFO: [Train][Epoch 1557/1754][Iter  8/57] lr: 0.00004, loss: 0.00010, sup: 0.00010, batch_cost: 0.11462s, reader_cost: 0.00750s, ips: 8.72, eta: 0:21:32
[2025/07/12 18:10:00] ppsci INFO: [Train][Epoch 1558/1754][Iter 51/57] lr: 0.00004, loss: 0.00010, sup: 0.00010, batch_cost: 0.11434s, reader_cost: 0.00856s, ips: 8.75, eta: 0:21:18
[2025/07/12 18:10:12] ppsci INFO: [Train][Epoch 1560/1754][Iter 37/57] lr: 0.00003, loss: 0.00010, sup: 0.00010, batch_cost: 0.11414s, reader_cost: 0.00745s, ips: 8.76, eta: 0:21:04
[2025/07/12 18:10:25] ppsci INFO: [Train][Epoch 1562/1754][Iter 23/57] lr: 0.00003, loss: 0.00010, sup: 0.00010, batch_cost: 0.11440s, reader_cost: 0.00689s, ips: 8.74, eta: 0:20:55
[2025/07/12 18:10:37] ppsci INFO: [Train][Epoch 1564/1754][Iter  9/57] lr: 0.00003, loss: 0.00010, sup: 0.00010, batch_cost: 0.11422s, reader_cost: 0.00742s, ips: 8.75, eta: 0:20:42
[2025/07/12 18:10:48] ppsci INFO: [Train][Epoch 1565/1754][Iter 52/57] lr: 0.00003, loss: 0.00010, sup: 0.00010, batch_cost: 0.11258s, reader_cost: 0.00847s, ips: 8.88, eta: 0:20:13
[2025/07/12 18:11:00] ppsci INFO: [Train][Epoch 1567/1754][Iter 38/57] lr: 0.00003, loss: 0.00010, sup: 0.00010, batch_cost: 0.11408s, reader_cost: 0.00818s, ips: 8.77, eta: 0:20:18
[2025/07/12 18:11:12] ppsci INFO: [Train][Epoch 1569/1754][Iter 24/57] lr: 0.00003, loss: 0.00010, sup: 0.00010, batch_cost: 0.11300s, reader_cost: 0.00822s, ips: 8.85, eta: 0:19:55
[2025/07/12 18:11:24] ppsci INFO: [Train][Epoch 1571/1754][Iter 10/57] lr: 0.00003, loss: 0.00010, sup: 0.00010, batch_cost: 0.11436s, reader_cost: 0.00695s, ips: 8.74, eta: 0:19:58
[2025/07/12 18:11:36] ppsci INFO: [Train][Epoch 1572/1754][Iter 53/57] lr: 0.00003, loss: 0.00010, sup: 0.00010, batch_cost: 0.11455s, reader_cost: 0.00844s, ips: 8.73, eta: 0:19:48
[2025/07/12 18:11:48] ppsci INFO: [Train][Epoch 1574/1754][Iter 39/57] lr: 0.00003, loss: 0.00010, sup: 0.00010, batch_cost: 0.11386s, reader_cost: 0.00894s, ips: 8.78, eta: 0:19:30
[2025/07/12 18:12:00] ppsci INFO: [Train][Epoch 1576/1754][Iter 25/57] lr: 0.00003, loss: 0.00010, sup: 0.00010, batch_cost: 0.11378s, reader_cost: 0.00934s, ips: 8.79, eta: 0:19:18
[2025/07/12 18:12:12] ppsci INFO: [Train][Epoch 1578/1754][Iter 11/57] lr: 0.00003, loss: 0.00009, sup: 0.00009, batch_cost: 0.11424s, reader_cost: 0.00885s, ips: 8.75, eta: 0:19:11
[2025/07/12 18:12:24] ppsci INFO: [Train][Epoch 1579/1754][Iter 54/57] lr: 0.00003, loss: 0.00010, sup: 0.00010, batch_cost: 0.11307s, reader_cost: 0.00831s, ips: 8.84, eta: 0:18:48
[2025/07/12 18:12:36] ppsci INFO: [Train][Epoch 1581/1754][Iter 40/57] lr: 0.00003, loss: 0.00010, sup: 0.00010, batch_cost: 0.11349s, reader_cost: 0.00880s, ips: 8.81, eta: 0:18:41
[2025/07/12 18:12:48] ppsci INFO: [Train][Epoch 1583/1754][Iter 26/57] lr: 0.00003, loss: 0.00010, sup: 0.00010, batch_cost: 0.11281s, reader_cost: 0.00777s, ips: 8.86, eta: 0:18:23
[2025/07/12 18:13:00] ppsci INFO: [Train][Epoch 1585/1754][Iter 12/57] lr: 0.00003, loss: 0.00010, sup: 0.00010, batch_cost: 0.11535s, reader_cost: 0.00682s, ips: 8.67, eta: 0:18:36
[2025/07/12 18:13:12] ppsci INFO: [Train][Epoch 1586/1754][Iter 55/57] lr: 0.00003, loss: 0.00010, sup: 0.00010, batch_cost: 0.11381s, reader_cost: 0.00873s, ips: 8.79, eta: 0:18:10
[2025/07/12 18:13:24] ppsci INFO: [Train][Epoch 1588/1754][Iter 41/57] lr: 0.00003, loss: 0.00009, sup: 0.00009, batch_cost: 0.11484s, reader_cost: 0.00866s, ips: 8.71, eta: 0:18:08
[2025/07/12 18:13:36] ppsci INFO: [Train][Epoch 1590/1754][Iter 27/57] lr: 0.00003, loss: 0.00010, sup: 0.00010, batch_cost: 0.11454s, reader_cost: 0.00847s, ips: 8.73, eta: 0:17:54
[2025/07/12 18:13:48] ppsci INFO: [Train][Epoch 1592/1754][Iter 13/57] lr: 0.00003, loss: 0.00009, sup: 0.00009, batch_cost: 0.11454s, reader_cost: 0.00708s, ips: 8.73, eta: 0:17:42
[2025/07/12 18:14:00] ppsci INFO: [Train][Epoch 1593/1754][Iter 56/57] lr: 0.00003, loss: 0.00009, sup: 0.00009, batch_cost: 0.11354s, reader_cost: 0.00763s, ips: 8.81, eta: 0:17:22
[2025/07/12 18:14:12] ppsci INFO: [Train][Epoch 1595/1754][Iter 42/57] lr: 0.00003, loss: 0.00009, sup: 0.00009, batch_cost: 0.11414s, reader_cost: 0.00879s, ips: 8.76, eta: 0:17:16
[2025/07/12 18:14:24] ppsci INFO: [Train][Epoch 1597/1754][Iter 28/57] lr: 0.00003, loss: 0.00010, sup: 0.00010, batch_cost: 0.11379s, reader_cost: 0.00799s, ips: 8.79, eta: 0:17:01
[2025/07/12 18:14:36] ppsci INFO: [Train][Epoch 1599/1754][Iter 14/57] lr: 0.00003, loss: 0.00010, sup: 0.00010, batch_cost: 0.11342s, reader_cost: 0.00840s, ips: 8.82, eta: 0:16:46
[2025/07/12 18:14:47] ppsci INFO: [Train][Epoch 1600/1754][Iter 57/57] lr: 0.00003, loss: 0.00009, sup: 0.00009, batch_cost: 0.11436s, reader_cost: 0.00883s, ips: 8.74, eta: 0:16:43
[2025/07/12 18:14:48] ppsci MESSAGE: Finish saving checkpoint to: outputs_gifm_fae/2025-07-12/15-12-50/checkpoints/epoch_1600
[2025/07/12 18:15:00] ppsci INFO: [Train][Epoch 1602/1754][Iter 43/57] lr: 0.00003, loss: 0.00009, sup: 0.00009, batch_cost: 0.11544s, reader_cost: 0.00864s, ips: 8.66, eta: 0:16:41
[2025/07/12 18:15:12] ppsci INFO: [Train][Epoch 1604/1754][Iter 29/57] lr: 0.00003, loss: 0.00009, sup: 0.00009, batch_cost: 0.11524s, reader_cost: 0.00832s, ips: 8.68, eta: 0:16:28
[2025/07/12 18:15:24] ppsci INFO: [Train][Epoch 1606/1754][Iter 15/57] lr: 0.00003, loss: 0.00009, sup: 0.00009, batch_cost: 0.11451s, reader_cost: 0.00961s, ips: 8.73, eta: 0:16:10
[2025/07/12 18:15:36] ppsci INFO: [Train][Epoch 1608/1754][Iter  1/57] lr: 0.00003, loss: 0.00010, sup: 0.00010, batch_cost: 0.11353s, reader_cost: 0.00724s, ips: 8.81, eta: 0:15:51
[2025/07/12 18:15:48] ppsci INFO: [Train][Epoch 1609/1754][Iter 44/57] lr: 0.00003, loss: 0.00009, sup: 0.00009, batch_cost: 0.11491s, reader_cost: 0.00657s, ips: 8.70, eta: 0:15:51
[2025/07/12 18:16:00] ppsci INFO: [Train][Epoch 1611/1754][Iter 30/57] lr: 0.00003, loss: 0.00009, sup: 0.00009, batch_cost: 0.11421s, reader_cost: 0.00818s, ips: 8.76, eta: 0:15:34
[2025/07/12 18:16:12] ppsci INFO: [Train][Epoch 1613/1754][Iter 16/57] lr: 0.00003, loss: 0.00009, sup: 0.00009, batch_cost: 0.11406s, reader_cost: 0.00693s, ips: 8.77, eta: 0:15:21
[2025/07/12 18:16:24] ppsci INFO: [Train][Epoch 1615/1754][Iter  2/57] lr: 0.00003, loss: 0.00009, sup: 0.00009, batch_cost: 0.11375s, reader_cost: 0.00734s, ips: 8.79, eta: 0:15:07
[2025/07/12 18:16:36] ppsci INFO: [Train][Epoch 1616/1754][Iter 45/57] lr: 0.00002, loss: 0.00010, sup: 0.00010, batch_cost: 0.11460s, reader_cost: 0.00774s, ips: 8.73, eta: 0:15:02
[2025/07/12 18:16:48] ppsci INFO: [Train][Epoch 1618/1754][Iter 31/57] lr: 0.00002, loss: 0.00016, sup: 0.00016, batch_cost: 0.11355s, reader_cost: 0.00695s, ips: 8.81, eta: 0:14:43
[2025/07/12 18:17:00] ppsci INFO: [Train][Epoch 1620/1754][Iter 17/57] lr: 0.00002, loss: 0.00017, sup: 0.00017, batch_cost: 0.11475s, reader_cost: 0.00768s, ips: 8.71, eta: 0:14:41
[2025/07/12 18:17:12] ppsci INFO: [Train][Epoch 1622/1754][Iter  3/57] lr: 0.00002, loss: 0.00010, sup: 0.00010, batch_cost: 0.11326s, reader_cost: 0.01038s, ips: 8.83, eta: 0:14:18
[2025/07/12 18:17:24] ppsci INFO: [Train][Epoch 1623/1754][Iter 46/57] lr: 0.00002, loss: 0.00013, sup: 0.00013, batch_cost: 0.11222s, reader_cost: 0.00907s, ips: 8.91, eta: 0:13:59
[2025/07/12 18:17:36] ppsci INFO: [Train][Epoch 1625/1754][Iter 32/57] lr: 0.00002, loss: 0.00011, sup: 0.00011, batch_cost: 0.11385s, reader_cost: 0.00836s, ips: 8.78, eta: 0:13:59
[2025/07/12 18:17:48] ppsci INFO: [Train][Epoch 1627/1754][Iter 18/57] lr: 0.00002, loss: 0.00011, sup: 0.00011, batch_cost: 0.11413s, reader_cost: 0.00825s, ips: 8.76, eta: 0:13:50
[2025/07/12 18:18:00] ppsci INFO: [Train][Epoch 1629/1754][Iter  4/57] lr: 0.00002, loss: 0.00012, sup: 0.00012, batch_cost: 0.11393s, reader_cost: 0.00861s, ips: 8.78, eta: 0:13:37
[2025/07/12 18:18:12] ppsci INFO: [Train][Epoch 1630/1754][Iter 47/57] lr: 0.00002, loss: 0.00010, sup: 0.00010, batch_cost: 0.11456s, reader_cost: 0.00783s, ips: 8.73, eta: 0:13:30
[2025/07/12 18:18:24] ppsci INFO: [Train][Epoch 1632/1754][Iter 33/57] lr: 0.00002, loss: 0.00010, sup: 0.00010, batch_cost: 0.11422s, reader_cost: 0.00906s, ips: 8.75, eta: 0:13:17
[2025/07/12 18:18:36] ppsci INFO: [Train][Epoch 1634/1754][Iter 19/57] lr: 0.00002, loss: 0.00010, sup: 0.00010, batch_cost: 0.11405s, reader_cost: 0.00984s, ips: 8.77, eta: 0:13:04
[2025/07/12 18:18:48] ppsci INFO: [Train][Epoch 1636/1754][Iter  5/57] lr: 0.00002, loss: 0.00010, sup: 0.00010, batch_cost: 0.11432s, reader_cost: 0.00807s, ips: 8.75, eta: 0:12:54
[2025/07/12 18:18:59] ppsci INFO: [Train][Epoch 1637/1754][Iter 48/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11294s, reader_cost: 0.00891s, ips: 8.85, eta: 0:12:34
[2025/07/12 18:19:12] ppsci INFO: [Train][Epoch 1639/1754][Iter 34/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11487s, reader_cost: 0.00807s, ips: 8.71, eta: 0:12:35
[2025/07/12 18:19:24] ppsci INFO: [Train][Epoch 1641/1754][Iter 20/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11315s, reader_cost: 0.00794s, ips: 8.84, eta: 0:12:12
[2025/07/12 18:19:36] ppsci INFO: [Train][Epoch 1643/1754][Iter  6/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11331s, reader_cost: 0.00747s, ips: 8.83, eta: 0:12:02
[2025/07/12 18:19:47] ppsci INFO: [Train][Epoch 1644/1754][Iter 49/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11337s, reader_cost: 0.00814s, ips: 8.82, eta: 0:11:51
[2025/07/12 18:19:59] ppsci INFO: [Train][Epoch 1646/1754][Iter 35/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11450s, reader_cost: 0.00787s, ips: 8.73, eta: 0:11:47
[2025/07/12 18:20:11] ppsci INFO: [Train][Epoch 1648/1754][Iter 21/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11373s, reader_cost: 0.00807s, ips: 8.79, eta: 0:11:31
[2025/07/12 18:20:23] ppsci INFO: [Train][Epoch 1650/1754][Iter  7/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11361s, reader_cost: 0.00922s, ips: 8.80, eta: 0:11:19
[2025/07/12 18:20:29] ppsci MESSAGE: Finish saving checkpoint to: outputs_gifm_fae/2025-07-12/15-12-50/checkpoints/epoch_1650
[2025/07/12 18:20:35] ppsci INFO: [Train][Epoch 1651/1754][Iter 50/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11370s, reader_cost: 0.00920s, ips: 8.79, eta: 0:11:08
[2025/07/12 18:20:47] ppsci INFO: [Train][Epoch 1653/1754][Iter 36/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11182s, reader_cost: 0.00887s, ips: 8.94, eta: 0:10:46
[2025/07/12 18:20:59] ppsci INFO: [Train][Epoch 1655/1754][Iter 22/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11426s, reader_cost: 0.00736s, ips: 8.75, eta: 0:10:48
[2025/07/12 18:21:11] ppsci INFO: [Train][Epoch 1657/1754][Iter  8/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11439s, reader_cost: 0.00895s, ips: 8.74, eta: 0:10:38
[2025/07/12 18:21:23] ppsci INFO: [Train][Epoch 1658/1754][Iter 51/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11304s, reader_cost: 0.00863s, ips: 8.85, eta: 0:10:19
[2025/07/12 18:21:35] ppsci INFO: [Train][Epoch 1660/1754][Iter 37/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11498s, reader_cost: 0.00745s, ips: 8.70, eta: 0:10:18
[2025/07/12 18:21:47] ppsci INFO: [Train][Epoch 1662/1754][Iter 23/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11489s, reader_cost: 0.00916s, ips: 8.70, eta: 0:10:06
[2025/07/12 18:21:59] ppsci INFO: [Train][Epoch 1664/1754][Iter  9/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11375s, reader_cost: 0.00731s, ips: 8.79, eta: 0:09:49
[2025/07/12 18:22:11] ppsci INFO: [Train][Epoch 1665/1754][Iter 52/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11482s, reader_cost: 0.00830s, ips: 8.71, eta: 0:09:43
[2025/07/12 18:22:23] ppsci INFO: [Train][Epoch 1667/1754][Iter 38/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11368s, reader_cost: 0.00875s, ips: 8.80, eta: 0:09:25
[2025/07/12 18:22:35] ppsci INFO: [Train][Epoch 1669/1754][Iter 24/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11326s, reader_cost: 0.00816s, ips: 8.83, eta: 0:09:12
[2025/07/12 18:22:47] ppsci INFO: [Train][Epoch 1671/1754][Iter 10/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11317s, reader_cost: 0.00808s, ips: 8.84, eta: 0:09:00
[2025/07/12 18:22:59] ppsci INFO: [Train][Epoch 1672/1754][Iter 53/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11417s, reader_cost: 0.00784s, ips: 8.76, eta: 0:08:54
[2025/07/12 18:23:11] ppsci INFO: [Train][Epoch 1674/1754][Iter 39/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11279s, reader_cost: 0.00973s, ips: 8.87, eta: 0:08:36
[2025/07/12 18:23:22] ppsci INFO: [Train][Epoch 1676/1754][Iter 25/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11059s, reader_cost: 0.00859s, ips: 9.04, eta: 0:08:15
[2025/07/12 18:23:34] ppsci INFO: [Train][Epoch 1678/1754][Iter 11/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11356s, reader_cost: 0.00862s, ips: 8.81, eta: 0:08:17
[2025/07/12 18:23:46] ppsci INFO: [Train][Epoch 1679/1754][Iter 54/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11394s, reader_cost: 0.00806s, ips: 8.78, eta: 0:08:07
[2025/07/12 18:23:58] ppsci INFO: [Train][Epoch 1681/1754][Iter 40/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11459s, reader_cost: 0.00828s, ips: 8.73, eta: 0:07:58
[2025/07/12 18:24:10] ppsci INFO: [Train][Epoch 1683/1754][Iter 26/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11165s, reader_cost: 0.00823s, ips: 8.96, eta: 0:07:35
[2025/07/12 18:24:22] ppsci INFO: [Train][Epoch 1685/1754][Iter 12/57] lr: 0.00002, loss: 0.00015, sup: 0.00015, batch_cost: 0.11394s, reader_cost: 0.00688s, ips: 8.78, eta: 0:07:33
[2025/07/12 18:24:34] ppsci INFO: [Train][Epoch 1686/1754][Iter 55/57] lr: 0.00002, loss: 0.00020, sup: 0.00020, batch_cost: 0.11301s, reader_cost: 0.00757s, ips: 8.85, eta: 0:07:18
[2025/07/12 18:24:46] ppsci INFO: [Train][Epoch 1688/1754][Iter 41/57] lr: 0.00002, loss: 0.00010, sup: 0.00010, batch_cost: 0.11352s, reader_cost: 0.00883s, ips: 8.81, eta: 0:07:08
[2025/07/12 18:24:58] ppsci INFO: [Train][Epoch 1690/1754][Iter 27/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11459s, reader_cost: 0.00772s, ips: 8.73, eta: 0:07:01
[2025/07/12 18:25:10] ppsci INFO: [Train][Epoch 1692/1754][Iter 13/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11337s, reader_cost: 0.00772s, ips: 8.82, eta: 0:06:45
[2025/07/12 18:25:21] ppsci INFO: [Train][Epoch 1693/1754][Iter 56/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11355s, reader_cost: 0.00775s, ips: 8.81, eta: 0:06:34
[2025/07/12 18:25:33] ppsci INFO: [Train][Epoch 1695/1754][Iter 42/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11256s, reader_cost: 0.00964s, ips: 8.88, eta: 0:06:20
[2025/07/12 18:25:45] ppsci INFO: [Train][Epoch 1697/1754][Iter 28/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11350s, reader_cost: 0.00929s, ips: 8.81, eta: 0:06:12
[2025/07/12 18:25:57] ppsci INFO: [Train][Epoch 1699/1754][Iter 14/57] lr: 0.00002, loss: 0.00009, sup: 0.00009, batch_cost: 0.11247s, reader_cost: 0.00792s, ips: 8.89, eta: 0:05:57
[2025/07/12 18:26:09] ppsci INFO: [Train][Epoch 1700/1754][Iter 57/57] lr: 0.00001, loss: 0.00009, sup: 0.00009, batch_cost: 0.11259s, reader_cost: 0.00750s, ips: 8.88, eta: 0:05:46
[2025/07/12 18:26:09] ppsci MESSAGE: Finish saving checkpoint to: outputs_gifm_fae/2025-07-12/15-12-50/checkpoints/epoch_1700
[2025/07/12 18:26:21] ppsci INFO: [Train][Epoch 1702/1754][Iter 43/57] lr: 0.00001, loss: 0.00009, sup: 0.00009, batch_cost: 0.11480s, reader_cost: 0.00824s, ips: 8.71, eta: 0:05:41
[2025/07/12 18:26:33] ppsci INFO: [Train][Epoch 1704/1754][Iter 29/57] lr: 0.00001, loss: 0.00009, sup: 0.00009, batch_cost: 0.11227s, reader_cost: 0.00843s, ips: 8.91, eta: 0:05:23
[2025/07/12 18:26:45] ppsci INFO: [Train][Epoch 1706/1754][Iter 15/57] lr: 0.00001, loss: 0.00009, sup: 0.00009, batch_cost: 0.11325s, reader_cost: 0.00833s, ips: 8.83, eta: 0:05:14
[2025/07/12 18:26:57] ppsci INFO: [Train][Epoch 1708/1754][Iter  1/57] lr: 0.00001, loss: 0.00009, sup: 0.00009, batch_cost: 0.11431s, reader_cost: 0.00697s, ips: 8.75, eta: 0:05:06
[2025/07/12 18:27:09] ppsci INFO: [Train][Epoch 1709/1754][Iter 44/57] lr: 0.00001, loss: 0.00009, sup: 0.00009, batch_cost: 0.11299s, reader_cost: 0.00890s, ips: 8.85, eta: 0:04:51
[2025/07/12 18:27:21] ppsci INFO: [Train][Epoch 1711/1754][Iter 30/57] lr: 0.00001, loss: 0.00009, sup: 0.00009, batch_cost: 0.11413s, reader_cost: 0.00866s, ips: 8.76, eta: 0:04:42
[2025/07/12 18:27:33] ppsci INFO: [Train][Epoch 1713/1754][Iter 16/57] lr: 0.00001, loss: 0.00009, sup: 0.00009, batch_cost: 0.11407s, reader_cost: 0.00858s, ips: 8.77, eta: 0:04:31
[2025/07/12 18:27:45] ppsci INFO: [Train][Epoch 1715/1754][Iter  2/57] lr: 0.00001, loss: 0.00009, sup: 0.00009, batch_cost: 0.11394s, reader_cost: 0.00741s, ips: 8.78, eta: 0:04:19
[2025/07/12 18:27:57] ppsci INFO: [Train][Epoch 1716/1754][Iter 45/57] lr: 0.00001, loss: 0.00009, sup: 0.00009, batch_cost: 0.11389s, reader_cost: 0.00993s, ips: 8.78, eta: 0:04:08
[2025/07/12 18:28:09] ppsci INFO: [Train][Epoch 1718/1754][Iter 31/57] lr: 0.00001, loss: 0.00009, sup: 0.00009, batch_cost: 0.11311s, reader_cost: 0.00912s, ips: 8.84, eta: 0:03:55
[2025/07/12 18:28:21] ppsci INFO: [Train][Epoch 1720/1754][Iter 17/57] lr: 0.00001, loss: 0.00009, sup: 0.00009, batch_cost: 0.11426s, reader_cost: 0.00837s, ips: 8.75, eta: 0:03:46
